1605190887.675211, 	 reno rto:1000 mss:524 cwnd:10 segs_out:1 lastsnd:28220580 lastrcv:28220580 lastack:28220580 unacked:1
1605190931.701691, 	 reno wscale:9,9 rto:228 rtt:26.988/0.537 mss:1448 cwnd:24 ssthresh:17 bytes_acked:48962697 segs_out:34045 segs_in:16706 send 10.3Mbps lastrcv:43984 pacing_rate 12.4Mbps unacked:23 retrans:0/200 reordering:10 rcv_space:14480
1605190931.722013, 	 reno wscale:9,9 rto:232 rtt:28.576/1.554 mss:1448 cwnd:25 ssthresh:17 bytes_acked:48990209 segs_out:34066 segs_in:16715 send 10.1Mbps lastrcv:44008 pacing_rate 12.2Mbps unacked:24 retrans:0/200 reordering:10 rcv_space:14480
1605190931.745523, 	 reno wscale:9,9 rto:232 rtt:29.156/1.391 mss:1448 cwnd:26 ssthresh:17 bytes_acked:49016273 segs_out:34085 segs_in:16724 send 10.3Mbps lastsnd:4 lastrcv:44032 lastack:4 pacing_rate 12.4Mbps unacked:25 retrans:0/200 reordering:10 rcv_space:14480
1605190931.768870, 	 reno wscale:9,9 rto:232 rtt:31.387/1.96 mss:1448 cwnd:26 ssthresh:17 bytes_acked:49036545 segs_out:34099 segs_in:16731 send 9.6Mbps lastsnd:4 lastrcv:44052 lastack:4 pacing_rate 11.5Mbps unacked:25 retrans:0/200 reordering:10 rcv_space:14480
1605190931.788916, 	 reno wscale:9,9 rto:236 rtt:32.463/2.471 mss:1448 cwnd:27 ssthresh:17 bytes_acked:49061161 segs_out:34117 segs_in:16739 send 9.6Mbps lastrcv:44072 pacing_rate 11.6Mbps unacked:26 retrans:0/200 reordering:10 rcv_space:14480
1605190931.809789, 	 reno wscale:9,9 rto:232 rtt:31.86/1.061 mss:1448 cwnd:28 ssthresh:17 bytes_acked:49087225 segs_out:34136 segs_in:16748 send 10.2Mbps lastrcv:44092 pacing_rate 12.2Mbps unacked:27 retrans:0/200 reordering:10 rcv_space:14480
1605190931.830459, 	 reno wscale:9,9 rto:232 rtt:31.595/0.422 mss:1448 cwnd:28 ssthresh:17 bytes_acked:49110393 segs_out:34152 segs_in:16756 send 10.3Mbps lastrcv:44112 pacing_rate 12.3Mbps unacked:27 retrans:0/200 reordering:10 rcv_space:14480
1605190931.851531, 	 reno wscale:9,9 rto:236 rtt:32.775/0.634 mss:1448 cwnd:29 ssthresh:17 bytes_acked:49137905 segs_out:34173 segs_in:16765 send 10.2Mbps lastrcv:44136 pacing_rate 12.3Mbps unacked:29 retrans:0/200 reordering:10 rcv_space:14480
1605190931.873100, 	 reno wscale:9,9 rto:236 rtt:32.389/0.79 mss:1448 cwnd:30 ssthresh:17 bytes_acked:49161073 segs_out:34189 segs_in:16773 send 10.7Mbps lastsnd:4 lastrcv:44156 lastack:4 pacing_rate 12.9Mbps unacked:29 retrans:0/200 reordering:10 rcv_space:14480
1605190931.895111, 	 reno wscale:9,9 rto:236 rtt:34.129/1.2 mss:1448 cwnd:30 ssthresh:17 bytes_acked:49188585 segs_out:34209 segs_in:16782 send 10.2Mbps lastsnd:4 lastrcv:44180 lastack:4 pacing_rate 12.2Mbps unacked:30 retrans:0/200 reordering:10 rcv_space:14480
1605190931.917568, 	 reno wscale:9,9 rto:236 rtt:34.646/1.17 mss:1448 cwnd:31 ssthresh:17 bytes_acked:49217545 segs_out:34230 segs_in:16791 send 10.4Mbps lastrcv:44200 pacing_rate 12.4Mbps unacked:31 retrans:0/200 reordering:10 rcv_space:14480
1605190931.940197, 	 reno wscale:9,9 rto:236 rtt:35.565/1.056 mss:1448 cwnd:31 ssthresh:17 bytes_acked:49240713 segs_out:34246 segs_in:16799 send 10.1Mbps lastsnd:4 lastrcv:44224 lastack:4 pacing_rate 12.1Mbps unacked:31 retrans:0/200 reordering:10 rcv_space:14480
1605190931.964485, 	 reno wscale:9,9 rto:240 rtt:36.936/1.159 mss:1448 cwnd:32 ssthresh:17 bytes_acked:49271121 segs_out:34267 segs_in:16809 send 10.0Mbps lastrcv:44248 pacing_rate 12.0Mbps unacked:31 retrans:0/200 reordering:10 rcv_space:14480
1605190931.986296, 	 reno wscale:9,9 rto:240 rtt:37.464/1.076 mss:1448 cwnd:32 ssthresh:17 bytes_acked:49294289 segs_out:34283 segs_in:16817 send 9.9Mbps lastsnd:8 lastrcv:44272 lastack:8 pacing_rate 11.9Mbps unacked:31 retrans:0/200 reordering:10 rcv_space:14480
1605190932.011382, 	 reno wscale:9,9 rto:240 rtt:39.099/2.166 mss:1448 cwnd:33 ssthresh:17 bytes_acked:49324697 segs_out:34308 segs_in:16826 send 9.8Mbps lastrcv:44296 pacing_rate 11.7Mbps unacked:35 retrans:0/200 sacked:2 reordering:10 rcv_space:14480
1605190932.032263, 	 reno wscale:9,9 rto:240 rtt:37.181/1.437 mss:1448 cwnd:24 ssthresh:16 bytes_acked:49324697 segs_out:34315 segs_in:16833 send 7.5Mbps lastsnd:4 lastrcv:44316 lastack:4 pacing_rate 14.6Mbps unacked:40 retrans:2/202 lost:2 sacked:16 reordering:10 rcv_space:14480
1605190932.054735, 	 reno wscale:9,9 rto:240 rtt:36.902/1.094 mss:1448 cwnd:16 ssthresh:16 bytes_acked:49375377 segs_out:34325 segs_in:16844 send 5.0Mbps lastrcv:44336 pacing_rate 6.0Mbps unacked:15 retrans:0/202 reordering:10 rcv_space:14480
1605190932.074293, 	 reno wscale:9,9 rto:232 rtt:31.254/2.144 mss:1448 cwnd:16 ssthresh:16 bytes_acked:49395649 segs_out:34339 segs_in:16851 send 5.9Mbps lastsnd:4 lastrcv:44356 lastack:4 pacing_rate 7.1Mbps unacked:15 retrans:0/202 reordering:10 rcv_space:14480
1605190932.094422, 	 reno wscale:9,9 rto:228 rtt:24.907/3.146 mss:1448 cwnd:17 ssthresh:16 bytes_acked:49417369 segs_out:34355 segs_in:16858 send 7.9Mbps lastsnd:4 lastrcv:44380 lastack:4 pacing_rate 9.5Mbps unacked:16 retrans:0/202 reordering:10 rcv_space:14480
1605190932.115498, 	 reno wscale:9,9 rto:224 rtt:22.084/1.99 mss:1448 cwnd:18 ssthresh:16 bytes_acked:49446329 segs_out:34377 segs_in:16868 send 9.4Mbps lastsnd:4 lastrcv:44404 lastack:4 pacing_rate 11.3Mbps unacked:18 retrans:0/202 reordering:10 rcv_space:14480
1605190932.140964, 	 reno wscale:9,9 rto:224 rtt:22.535/0.997 mss:1448 cwnd:20 ssthresh:16 bytes_acked:49475289 segs_out:34398 segs_in:16876 send 10.3Mbps lastrcv:44424 pacing_rate 12.3Mbps unacked:19 retrans:0/202 reordering:10 rcv_space:14480
1605190932.164945, 	 reno wscale:9,9 rto:224 rtt:23.778/2.05 mss:1448 cwnd:20 ssthresh:16 bytes_acked:49495561 segs_out:34412 segs_in:16883 send 9.7Mbps lastrcv:44448 pacing_rate 11.7Mbps unacked:19 retrans:0/202 reordering:10 rcv_space:14480
1605190932.188580, 	 reno wscale:9,9 rto:224 rtt:23.48/0.902 mss:1448 cwnd:21 ssthresh:16 bytes_acked:49531761 segs_out:34438 segs_in:16895 send 10.4Mbps lastrcv:44476 pacing_rate 12.4Mbps unacked:20 retrans:0/202 reordering:10 rcv_space:14480
1605190932.214431, 	 reno wscale:9,9 rto:228 rtt:24.044/0.675 mss:1448 cwnd:22 ssthresh:16 bytes_acked:49554929 segs_out:34455 segs_in:16903 send 10.6Mbps lastrcv:44496 pacing_rate 12.7Mbps unacked:21 retrans:0/202 reordering:10 rcv_space:14480
1605190932.237782, 	 reno wscale:9,9 rto:228 rtt:25.808/2.3 mss:1448 cwnd:23 ssthresh:16 bytes_acked:49582441 segs_out:34475 segs_in:16909 send 10.3Mbps lastrcv:44520 pacing_rate 12.4Mbps unacked:22 retrans:0/202 reordering:10 rcv_space:14480
1605190932.258878, 	 reno wscale:9,9 rto:228 rtt:24.418/1.134 mss:1448 cwnd:24 ssthresh:16 bytes_acked:49602713 segs_out:34490 segs_in:16916 send 11.4Mbps lastrcv:44540 pacing_rate 13.7Mbps unacked:23 retrans:0/202 reordering:10 rcv_space:14480
1605190932.282751, 	 reno wscale:9,9 rto:228 rtt:27.866/2.499 mss:1448 cwnd:24 ssthresh:16 bytes_acked:49631673 segs_out:34510 segs_in:16926 send 10.0Mbps lastrcv:44564 pacing_rate 12.0Mbps unacked:23 retrans:0/202 reordering:10 rcv_space:14480
1605190932.304520, 	 reno wscale:9,9 rto:228 rtt:27.996/0.524 mss:1448 cwnd:25 ssthresh:16 bytes_acked:49656289 segs_out:34528 segs_in:16934 send 10.3Mbps lastsnd:4 lastrcv:44588 lastack:4 pacing_rate 12.4Mbps unacked:24 retrans:0/202 reordering:10 rcv_space:14480
1605190932.325025, 	 reno wscale:9,9 rto:232 rtt:28.353/0.941 mss:1448 cwnd:26 ssthresh:16 bytes_acked:49679457 segs_out:34545 segs_in:16942 send 10.6Mbps lastsnd:4 lastrcv:44608 lastack:4 pacing_rate 12.7Mbps unacked:25 retrans:0/202 reordering:10 rcv_space:14480
1605190932.344720, 	 reno wscale:9,9 rto:232 rtt:31.049/2.933 mss:1448 cwnd:26 ssthresh:16 bytes_acked:49696833 segs_out:34557 segs_in:16948 send 9.7Mbps lastsnd:4 lastrcv:44628 lastack:4 pacing_rate 11.6Mbps unacked:25 retrans:0/202 reordering:10 rcv_space:14480
1605190932.367000, 	 reno wscale:9,9 rto:232 rtt:31.707/1.465 mss:1448 cwnd:27 ssthresh:16 bytes_acked:49730137 segs_out:34582 segs_in:16959 send 9.9Mbps lastrcv:44652 pacing_rate 11.8Mbps unacked:27 retrans:0/202 reordering:10 rcv_space:14480
1605190932.389201, 	 reno wscale:9,9 rto:232 rtt:31.847/0.804 mss:1448 cwnd:28 ssthresh:16 bytes_acked:49756201 segs_out:34600 segs_in:16968 send 10.2Mbps lastrcv:44672 pacing_rate 12.2Mbps unacked:27 retrans:0/202 reordering:10 rcv_space:14480
1605190932.411234, 	 reno wscale:9,9 rto:236 rtt:32.542/1.171 mss:1448 cwnd:28 ssthresh:16 bytes_acked:49780817 segs_out:34618 segs_in:16976 send 10.0Mbps lastrcv:44692 pacing_rate 12.0Mbps unacked:28 retrans:0/202 reordering:10 rcv_space:14480
1605190932.432253, 	 reno wscale:9,9 rto:236 rtt:32.749/1.168 mss:1448 cwnd:29 ssthresh:16 bytes_acked:49809777 segs_out:34639 segs_in:16986 send 10.3Mbps lastsnd:4 lastrcv:44720 lastack:4 pacing_rate 12.3Mbps unacked:29 retrans:0/202 reordering:10 rcv_space:14480
1605190932.483210, 	 reno wscale:9,9 rto:244 rtt:42.011/5.946 mss:1448 cwnd:30 ssthresh:16 bytes_acked:49857561 segs_out:34673 segs_in:17000 send 8.3Mbps lastrcv:44768 pacing_rate 9.9Mbps unacked:29 retrans:0/202 reordering:10 rcv_space:14480
1605190932.513319, 	 reno wscale:9,9 rto:240 rtt:36.068/4.601 mss:1448 cwnd:31 ssthresh:16 bytes_acked:49889417 segs_out:34696 segs_in:17011 send 10.0Mbps lastrcv:44796 pacing_rate 11.9Mbps unacked:30 retrans:0/202 reordering:10 rcv_space:14480
1605190932.535075, 	 reno wscale:9,9 rto:236 rtt:35.728/1.6 mss:1448 cwnd:31 ssthresh:16 bytes_acked:49915481 segs_out:34714 segs_in:17019 send 10.1Mbps lastrcv:44816 pacing_rate 12.1Mbps unacked:30 retrans:0/202 reordering:10 rcv_space:14480
1605190932.554917, 	 reno wscale:9,9 rto:236 rtt:35.882/0.539 mss:1448 cwnd:32 ssthresh:16 bytes_acked:49938649 segs_out:34732 segs_in:17027 send 10.3Mbps lastrcv:44836 pacing_rate 12.4Mbps unacked:32 retrans:0/202 reordering:10 rcv_space:14480
1605190932.576581, 	 reno wscale:9,9 rto:240 rtt:36.891/1.013 mss:1448 cwnd:33 ssthresh:16 bytes_acked:49964713 segs_out:34750 segs_in:17036 send 10.4Mbps lastsnd:4 lastrcv:44860 lastack:4 pacing_rate 12.4Mbps unacked:32 retrans:0/202 reordering:10 rcv_space:14480
1605190932.596384, 	 reno wscale:9,9 rto:240 rtt:38.04/0.847 mss:1448 cwnd:33 ssthresh:16 bytes_acked:49987881 segs_out:34767 segs_in:17044 send 10.0Mbps lastsnd:4 lastrcv:44880 lastack:4 pacing_rate 12.1Mbps unacked:33 retrans:0/202 reordering:10 rcv_space:14480
1605190932.616281, 	 reno wscale:9,9 rto:244 rtt:41.517/3.259 mss:1448 cwnd:33 ssthresh:16 bytes_acked:50008153 segs_out:34781 segs_in:17051 send 9.2Mbps lastrcv:44900 pacing_rate 11.0Mbps unacked:33 retrans:0/202 reordering:10 rcv_space:14480
1605190932.637471, 	 reno wscale:9,9 rto:244 rtt:41.699/1.36 mss:1448 cwnd:28 ssthresh:17 bytes_acked:50022633 segs_out:34797 segs_in:17060 send 7.8Mbps lastrcv:44920 pacing_rate 12.3Mbps unacked:37 retrans:2/204 lost:3 sacked:8 reordering:10 rcv_space:14480
1605190932.659610, 	 reno wscale:9,9 rto:240 rtt:38.439/1.429 mss:1448 cwnd:19 ssthresh:17 bytes_acked:50022633 segs_out:34806 segs_in:17069 send 5.7Mbps lastsnd:4 lastrcv:44944 lastack:4 pacing_rate 15.9Mbps unacked:45 retrans:3/205 lost:3 sacked:26 reordering:10 rcv_space:14480
1605190932.682448, 	 reno wscale:9,9 rto:236 rtt:34.549/1.808 mss:1448 cwnd:17 ssthresh:17 bytes_acked:50084897 segs_out:34820 segs_in:17079 send 5.7Mbps lastrcv:44964 pacing_rate 6.8Mbps unacked:16 retrans:0/205 reordering:10 rcv_space:14480
1605190932.704789, 	 reno wscale:9,9 rto:228 rtt:26.144/3.265 mss:1448 cwnd:18 ssthresh:17 bytes_acked:50108065 segs_out:34838 segs_in:17087 send 8.0Mbps lastsnd:4 lastrcv:44988 lastack:4 pacing_rate 9.6Mbps unacked:18 retrans:0/205 reordering:10 rcv_space:14480
1605190932.724290, 	 reno wscale:9,9 rto:224 rtt:22.965/1.81 mss:1448 cwnd:19 ssthresh:17 bytes_acked:50134129 segs_out:34856 segs_in:17096 send 9.6Mbps lastsnd:4 lastrcv:45008 lastack:4 pacing_rate 11.5Mbps unacked:18 retrans:0/205 reordering:10 rcv_space:14480
1605190932.749062, 	 reno wscale:9,9 rto:224 rtt:21.936/0.657 mss:1448 cwnd:20 ssthresh:17 bytes_acked:50163089 segs_out:34878 segs_in:17106 send 10.6Mbps lastrcv:45032 pacing_rate 12.7Mbps unacked:20 retrans:0/205 reordering:10 rcv_space:14480
1605190932.769856, 	 reno wscale:9,9 rto:224 rtt:22.951/1.266 mss:1448 cwnd:21 ssthresh:17 bytes_acked:50189153 segs_out:34897 segs_in:17115 send 10.6Mbps lastrcv:45052 pacing_rate 12.7Mbps unacked:21 retrans:0/205 reordering:10 rcv_space:14480
1605190932.794428, 	 reno wscale:9,9 rto:228 rtt:24.159/0.72 mss:1448 cwnd:22 ssthresh:17 bytes_acked:50218113 segs_out:34917 segs_in:17125 send 10.5Mbps lastrcv:45076 pacing_rate 12.7Mbps unacked:21 retrans:0/205 reordering:10 rcv_space:14480
1605190932.816815, 	 reno wscale:9,9 rto:228 rtt:24.696/0.612 mss:1448 cwnd:22 ssthresh:17 bytes_acked:50242729 segs_out:34935 segs_in:17133 send 10.3Mbps lastsnd:4 lastrcv:45100 lastack:4 pacing_rate 12.4Mbps unacked:22 retrans:0/205 reordering:10 rcv_space:14480
1605190932.836753, 	 reno wscale:9,9 rto:228 rtt:26.166/1.259 mss:1448 cwnd:23 ssthresh:17 bytes_acked:50268793 segs_out:34954 segs_in:17142 send 10.2Mbps lastrcv:45120 pacing_rate 12.2Mbps unacked:23 retrans:0/205 reordering:10 rcv_space:14480
1605190932.857963, 	 reno wscale:9,9 rto:228 rtt:26.939/1.422 mss:1448 cwnd:24 ssthresh:17 bytes_acked:50293409 segs_out:34972 segs_in:17150 send 10.3Mbps lastrcv:45140 pacing_rate 12.4Mbps unacked:24 retrans:0/205 reordering:10 rcv_space:14480
1605190932.878480, 	 reno wscale:9,9 rto:228 rtt:27.315/0.642 mss:1448 cwnd:25 ssthresh:17 bytes_acked:50319473 segs_out:34991 segs_in:17159 send 10.6Mbps lastsnd:4 lastrcv:45164 lastack:4 pacing_rate 12.7Mbps unacked:25 retrans:0/205 reordering:10 rcv_space:14480
1605190932.900828, 	 reno wscale:9,9 rto:232 rtt:28.502/0.988 mss:1448 cwnd:25 ssthresh:17 bytes_acked:50342641 segs_out:35007 segs_in:17167 send 10.2Mbps lastsnd:4 lastrcv:45184 lastack:4 pacing_rate 12.2Mbps unacked:25 retrans:0/205 reordering:10 rcv_space:14480
1605190932.921243, 	 reno wscale:9,9 rto:232 rtt:29.81/0.928 mss:1448 cwnd:26 ssthresh:17 bytes_acked:50370153 segs_out:35027 segs_in:17176 send 10.1Mbps lastrcv:45204 pacing_rate 12.1Mbps unacked:26 retrans:0/205 reordering:10 rcv_space:14480
1605190932.943438, 	 reno wscale:9,9 rto:232 rtt:30.605/1.096 mss:1448 cwnd:27 ssthresh:17 bytes_acked:50399113 segs_out:35048 segs_in:17186 send 10.2Mbps lastrcv:45228 pacing_rate 12.3Mbps unacked:27 retrans:0/205 reordering:10 rcv_space:14480
1605190932.967185, 	 reno wscale:9,9 rto:232 rtt:31.076/0.975 mss:1448 cwnd:27 ssthresh:17 bytes_acked:50423729 segs_out:35064 segs_in:17194 send 10.1Mbps lastsnd:4 lastrcv:45252 lastack:4 pacing_rate 12.1Mbps unacked:26 retrans:0/205 reordering:10 rcv_space:14480
1605190932.988049, 	 reno wscale:9,9 rto:236 rtt:32.467/1.095 mss:1448 cwnd:28 ssthresh:17 bytes_acked:50449793 segs_out:35083 segs_in:17203 send 10.0Mbps lastrcv:45272 pacing_rate 12.0Mbps unacked:27 retrans:0/205 reordering:10 rcv_space:14480
1605190933.010413, 	 reno wscale:9,9 rto:236 rtt:33.033/1.241 mss:1448 cwnd:29 ssthresh:17 bytes_acked:50475857 segs_out:35103 segs_in:17212 send 10.2Mbps lastsnd:4 lastrcv:45296 lastack:4 pacing_rate 12.2Mbps unacked:29 retrans:0/205 reordering:10 rcv_space:14480
1605190933.033315, 	 reno wscale:9,9 rto:236 rtt:32.964/0.512 mss:1448 cwnd:29 ssthresh:17 bytes_acked:50503369 segs_out:35122 segs_in:17221 send 10.2Mbps lastrcv:45316 pacing_rate 12.2Mbps unacked:29 retrans:0/205 reordering:10 rcv_space:14480
1605190933.054378, 	 reno wscale:9,9 rto:236 rtt:33.599/1.119 mss:1448 cwnd:30 ssthresh:17 bytes_acked:50526537 segs_out:35138 segs_in:17229 send 10.3Mbps lastrcv:45336 pacing_rate 12.4Mbps unacked:29 retrans:0/205 reordering:10 rcv_space:14480
1605190933.074950, 	 reno wscale:9,9 rto:236 rtt:34.984/0.85 mss:1448 cwnd:31 ssthresh:17 bytes_acked:50554049 segs_out:35158 segs_in:17238 send 10.3Mbps lastsnd:4 lastrcv:45360 lastack:4 pacing_rate 12.3Mbps unacked:30 retrans:0/205 reordering:10 rcv_space:14480
1605190933.097595, 	 reno wscale:9,9 rto:236 rtt:34.424/0.374 mss:1448 cwnd:31 ssthresh:17 bytes_acked:50580113 segs_out:35177 segs_in:17247 send 10.4Mbps lastrcv:45380 pacing_rate 12.5Mbps unacked:31 retrans:0/205 reordering:10 rcv_space:14480
1605190933.119118, 	 reno wscale:9,9 rto:236 rtt:35.696/0.986 mss:1448 cwnd:32 ssthresh:17 bytes_acked:50606177 segs_out:35195 segs_in:17256 send 10.4Mbps lastsnd:4 lastrcv:45404 lastack:4 pacing_rate 12.5Mbps unacked:31 retrans:0/205 reordering:10 rcv_space:14480
1605190933.141927, 	 reno wscale:9,9 rto:240 rtt:36.985/0.898 mss:1448 cwnd:32 ssthresh:17 bytes_acked:50630793 segs_out:35212 segs_in:17264 send 10.0Mbps lastrcv:45424 pacing_rate 12.0Mbps unacked:31 retrans:0/205 reordering:10 rcv_space:14480
1605190933.163509, 	 reno wscale:9,9 rto:240 rtt:37.257/0.615 mss:1448 cwnd:33 ssthresh:17 bytes_acked:50659753 segs_out:35234 segs_in:17274 send 10.3Mbps lastrcv:45448 pacing_rate 12.3Mbps unacked:33 retrans:0/205 reordering:10 rcv_space:14480
1605190933.184532, 	 reno wscale:9,9 rto:240 rtt:38.312/1.318 mss:1448 cwnd:33 ssthresh:17 bytes_acked:50681473 segs_out:35248 segs_in:17281 send 10.0Mbps lastsnd:4 lastrcv:45468 lastack:4 pacing_rate 12.0Mbps unacked:32 retrans:0/205 reordering:10 rcv_space:14480
1605190933.204173, 	 reno wscale:9,9 rto:240 rtt:37.815/0.506 mss:1448 cwnd:27 ssthresh:17 bytes_acked:50687265 segs_out:35261 segs_in:17289 send 8.3Mbps lastsnd:4 lastrcv:45488 lastack:4 pacing_rate 14.0Mbps unacked:39 retrans:2/207 lost:2 sacked:12 reordering:10 rcv_space:14480
1605190933.223903, 	 reno wscale:9,9 rto:240 rtt:37.224/0.565 mss:1448 cwnd:17 ssthresh:17 bytes_acked:50687265 segs_out:35271 segs_in:17299 send 5.3Mbps lastrcv:45508 pacing_rate 17.6Mbps unacked:49 retrans:2/207 lost:2 sacked:32 reordering:10 rcv_space:14480
1605190933.246925, 	 reno wscale:9,9 rto:236 rtt:32.128/2.04 mss:1448 cwnd:17 ssthresh:17 bytes_acked:50758217 segs_out:35288 segs_in:17309 send 6.1Mbps lastsnd:4 lastrcv:45532 lastack:4 pacing_rate 7.4Mbps unacked:17 retrans:0/207 reordering:10 rcv_space:14480
1605190933.268454, 	 reno wscale:9,9 rto:228 rtt:24.908/2.83 mss:1448 cwnd:18 ssthresh:17 bytes_acked:50785729 segs_out:35308 segs_in:17318 send 8.4Mbps lastrcv:45552 pacing_rate 10.0Mbps unacked:18 retrans:0/207 reordering:10 rcv_space:14480
1605190933.292069, 	 reno wscale:9,9 rto:224 rtt:22.551/1.846 mss:1448 cwnd:19 ssthresh:17 bytes_acked:50808897 segs_out:35324 segs_in:17326 send 9.8Mbps lastrcv:45572 pacing_rate 11.7Mbps unacked:18 retrans:0/207 reordering:10 rcv_space:14480
1605190933.311742, 	 reno wscale:9,9 rto:224 rtt:22.379/0.585 mss:1448 cwnd:20 ssthresh:17 bytes_acked:50834961 segs_out:35344 segs_in:17335 send 10.4Mbps lastrcv:45596 pacing_rate 12.4Mbps unacked:20 retrans:0/207 reordering:10 rcv_space:14480
1605190933.333491, 	 reno wscale:9,9 rto:224 rtt:22.917/1.007 mss:1448 cwnd:21 ssthresh:17 bytes_acked:50858129 segs_out:35361 segs_in:17343 send 10.6Mbps lastrcv:45616 pacing_rate 12.7Mbps unacked:21 retrans:0/207 reordering:10 rcv_space:14480
1605190933.353405, 	 reno wscale:9,9 rto:228 rtt:24.155/1.303 mss:1448 cwnd:22 ssthresh:17 bytes_acked:50882745 segs_out:35379 segs_in:17351 send 10.6Mbps lastrcv:45636 pacing_rate 12.7Mbps unacked:22 retrans:0/207 reordering:10 rcv_space:14480
1605190933.374437, 	 reno wscale:9,9 rto:228 rtt:25.024/1.069 mss:1448 cwnd:22 ssthresh:17 bytes_acked:50905913 segs_out:35394 segs_in:17359 send 10.2Mbps lastrcv:45656 pacing_rate 12.2Mbps unacked:21 retrans:0/207 reordering:10 rcv_space:14480
1605190933.394823, 	 reno wscale:9,9 rto:228 rtt:25.904/0.734 mss:1448 cwnd:23 ssthresh:17 bytes_acked:50931977 segs_out:35414 segs_in:17368 send 10.3Mbps lastrcv:45676 pacing_rate 12.3Mbps unacked:23 retrans:0/207 reordering:10 rcv_space:14480
1605190933.416721, 	 reno wscale:9,9 rto:228 rtt:27.234/0.968 mss:1448 cwnd:24 ssthresh:17 bytes_acked:50959489 segs_out:35434 segs_in:17377 send 10.2Mbps lastrcv:45700 pacing_rate 12.2Mbps unacked:24 retrans:0/207 reordering:10 rcv_space:14480
1605190933.436503, 	 reno wscale:9,9 rto:228 rtt:27.78/1.149 mss:1448 cwnd:25 ssthresh:17 bytes_acked:50982657 segs_out:35451 segs_in:17385 send 10.4Mbps lastrcv:45720 pacing_rate 12.5Mbps unacked:25 retrans:0/207 reordering:10 rcv_space:14480
1605190933.457406, 	 reno wscale:9,9 rto:232 rtt:28.618/1.12 mss:1448 cwnd:25 ssthresh:17 bytes_acked:51007273 segs_out:35467 segs_in:17393 send 10.1Mbps lastrcv:45740 pacing_rate 12.1Mbps unacked:24 retrans:0/207 reordering:10 rcv_space:14480
1605190933.477611, 	 reno wscale:9,9 rto:232 rtt:29.567/0.986 mss:1448 cwnd:26 ssthresh:17 bytes_acked:51030441 segs_out:35484 segs_in:17401 send 10.2Mbps lastsnd:4 lastrcv:45760 lastack:4 pacing_rate 12.2Mbps unacked:25 retrans:0/207 reordering:10 rcv_space:14480
1605190933.498293, 	 reno wscale:9,9 rto:232 rtt:30.896/0.93 mss:1448 cwnd:27 ssthresh:17 bytes_acked:51059401 segs_out:35506 segs_in:17411 send 10.1Mbps lastrcv:45784 pacing_rate 12.1Mbps unacked:27 retrans:0/207 reordering:10 rcv_space:14480
1605190933.520668, 	 reno wscale:9,9 rto:232 rtt:30.063/1.158 mss:1448 cwnd:27 ssthresh:17 bytes_acked:51084017 segs_out:35522 segs_in:17419 send 10.4Mbps lastrcv:45804 pacing_rate 12.5Mbps unacked:26 retrans:0/207 reordering:10 rcv_space:14480
1605190933.540705, 	 reno wscale:9,9 rto:232 rtt:31.709/1.25 mss:1448 cwnd:28 ssthresh:17 bytes_acked:51110081 segs_out:35541 segs_in:17428 send 10.2Mbps lastrcv:45824 pacing_rate 12.3Mbps unacked:27 retrans:0/207 reordering:10 rcv_space:14480
1605190933.580739, 	 reno wscale:9,9 rto:240 rtt:36.64/3.689 mss:1448 cwnd:29 ssthresh:17 bytes_acked:51149177 segs_out:35571 segs_in:17442 send 9.2Mbps lastrcv:45864 pacing_rate 11.0Mbps unacked:29 retrans:0/207 reordering:10 rcv_space:14480
1605190933.603161, 	 reno wscale:9,9 rto:240 rtt:37.121/2.381 mss:1448 cwnd:29 ssthresh:21 bytes_acked:51175241 segs_out:35591 segs_in:17451 send 9.0Mbps lastsnd:4 lastrcv:45888 lastack:4 pacing_rate 10.9Mbps unacked:29 retrans:0/209 reordering:10 rcv_space:14480
1605190933.625432, 	 reno wscale:9,9 rto:236 rtt:35.544/1.264 mss:1448 cwnd:29 ssthresh:21 bytes_acked:51199857 segs_out:35608 segs_in:17461 send 9.5Mbps lastrcv:45908 pacing_rate 11.3Mbps unacked:29 retrans:0/209 reordering:10 rcv_space:14480
1605190933.647334, 	 reno wscale:9,9 rto:236 rtt:34.512/0.452 mss:1448 cwnd:22 ssthresh:15 bytes_acked:51202753 segs_out:35623 segs_in:17471 send 7.4Mbps lastrcv:45932 pacing_rate 15.7Mbps unacked:40 retrans:2/211 lost:2 sacked:18 reordering:10 rcv_space:14480
