1605443034.973373, 	 reno rto:1000 mss:524 cwnd:10 segs_out:1 lastsnd:4294712636 lastrcv:4294712636 lastack:4294712636 unacked:1
1605443089.823189, 	 reno wscale:9,9 rto:592 rtt:389.005/0.465 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64482361 segs_out:45926 segs_in:22005 send 9.6Mbps lastrcv:54804 pacing_rate 11.5Mbps unacked:322 retrans:0/1063 reordering:7 rcv_space:14480
1605443089.844446, 	 reno wscale:9,9 rto:592 rtt:389.086/0.511 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64509873 segs_out:45944 segs_in:22014 send 9.6Mbps lastrcv:54828 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443089.866933, 	 reno wscale:9,9 rto:592 rtt:389.375/0.362 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64535937 segs_out:45962 segs_in:22023 send 9.6Mbps lastrcv:54848 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443089.888294, 	 reno wscale:9,9 rto:592 rtt:389.706/0.67 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64560553 segs_out:45979 segs_in:22031 send 9.6Mbps lastsnd:4 lastrcv:54872 lastack:4 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443089.910243, 	 reno wscale:9,9 rto:592 rtt:389.668/0.692 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64586617 segs_out:45997 segs_in:22039 send 9.6Mbps lastrcv:54892 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443089.929743, 	 reno wscale:9,9 rto:592 rtt:390.051/1.246 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64609785 segs_out:46014 segs_in:22046 send 9.6Mbps lastsnd:4 lastrcv:54912 lastack:4 pacing_rate 11.5Mbps unacked:322 retrans:0/1063 reordering:7 rcv_space:14480
1605443089.950452, 	 reno wscale:9,9 rto:592 rtt:389.266/0.614 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64634401 segs_out:46030 segs_in:22054 send 9.6Mbps lastrcv:54932 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443089.971270, 	 reno wscale:9,9 rto:592 rtt:389.58/0.883 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64660465 segs_out:46048 segs_in:22063 send 9.6Mbps lastrcv:54952 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443089.993728, 	 reno wscale:9,9 rto:592 rtt:390.627/0.773 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64683633 segs_out:46065 segs_in:22071 send 9.5Mbps lastsnd:4 lastrcv:54976 lastack:4 pacing_rate 11.5Mbps unacked:322 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.013336, 	 reno wscale:9,9 rto:592 rtt:389.858/0.743 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64708249 segs_out:46081 segs_in:22079 send 9.6Mbps lastsnd:4 lastrcv:54996 lastack:4 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.033569, 	 reno wscale:9,9 rto:592 rtt:390.148/0.254 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64734313 segs_out:46099 segs_in:22088 send 9.6Mbps lastrcv:55016 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.055059, 	 reno wscale:9,9 rto:592 rtt:389.84/0.458 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64758929 segs_out:46116 segs_in:22096 send 9.6Mbps lastrcv:55036 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.075990, 	 reno wscale:9,9 rto:592 rtt:390.112/0.285 mss:1448 cwnd:322 ssthresh:152 bytes_acked:64782097 segs_out:46132 segs_in:22104 send 9.6Mbps lastrcv:55056 pacing_rate 11.5Mbps unacked:321 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.094973, 	 reno wscale:9,9 rto:592 rtt:390.323/0.366 mss:1448 cwnd:323 ssthresh:152 bytes_acked:64805265 segs_out:46149 segs_in:22112 send 9.6Mbps lastrcv:55076 pacing_rate 11.5Mbps unacked:322 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.115318, 	 reno wscale:9,9 rto:592 rtt:390.861/0.555 mss:1448 cwnd:323 ssthresh:152 bytes_acked:64832777 segs_out:46169 segs_in:22121 send 9.6Mbps lastrcv:55100 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.137497, 	 reno wscale:9,9 rto:592 rtt:390.556/0.315 mss:1448 cwnd:323 ssthresh:152 bytes_acked:64855945 segs_out:46185 segs_in:22129 send 9.6Mbps lastsnd:4 lastrcv:55120 lastack:4 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.157497, 	 reno wscale:9,9 rto:592 rtt:390.379/0.211 mss:1448 cwnd:323 ssthresh:152 bytes_acked:64879113 segs_out:46200 segs_in:22137 send 9.6Mbps lastsnd:4 lastrcv:55140 lastack:4 pacing_rate 11.5Mbps unacked:322 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.180841, 	 reno wscale:9,9 rto:592 rtt:390.549/0.719 mss:1448 cwnd:323 ssthresh:152 bytes_acked:64909521 segs_out:46222 segs_in:22147 send 9.6Mbps lastrcv:55164 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.203906, 	 reno wscale:9,9 rto:592 rtt:391.383/0.9 mss:1448 cwnd:323 ssthresh:152 bytes_acked:64935585 segs_out:46239 segs_in:22155 send 9.6Mbps lastrcv:55184 pacing_rate 11.5Mbps unacked:322 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.224451, 	 reno wscale:9,9 rto:592 rtt:391.388/0.781 mss:1448 cwnd:323 ssthresh:152 bytes_acked:64960201 segs_out:46257 segs_in:22163 send 9.6Mbps lastrcv:55204 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.245813, 	 reno wscale:9,9 rto:592 rtt:390.854/0.255 mss:1448 cwnd:323 ssthresh:152 bytes_acked:64986265 segs_out:46275 segs_in:22172 send 9.6Mbps lastrcv:55228 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.266781, 	 reno wscale:9,9 rto:592 rtt:390.485/0.258 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65009433 segs_out:46290 segs_in:22180 send 9.6Mbps lastsnd:4 lastrcv:55252 lastack:4 pacing_rate 11.5Mbps unacked:322 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.289888, 	 reno wscale:9,9 rto:592 rtt:391.334/0.784 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65036945 segs_out:46310 segs_in:22189 send 9.6Mbps lastsnd:4 lastrcv:55272 lastack:4 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.311159, 	 reno wscale:9,9 rto:592 rtt:390.029/0.488 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65063009 segs_out:46328 segs_in:22198 send 9.6Mbps lastrcv:55292 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.331084, 	 reno wscale:9,9 rto:592 rtt:391.017/1.31 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65087625 segs_out:46345 segs_in:22206 send 9.6Mbps lastrcv:55312 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.352614, 	 reno wscale:9,9 rto:592 rtt:390.843/0.218 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65113689 segs_out:46363 segs_in:22215 send 9.6Mbps lastrcv:55332 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.372967, 	 reno wscale:9,9 rto:592 rtt:390.155/1.259 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65136857 segs_out:46378 segs_in:22223 send 9.6Mbps lastsnd:8 lastrcv:55356 lastack:8 pacing_rate 11.5Mbps unacked:322 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.394705, 	 reno wscale:9,9 rto:592 rtt:390.281/0.651 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65161473 segs_out:46396 segs_in:22231 send 9.6Mbps lastrcv:55376 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.417674, 	 reno wscale:9,9 rto:592 rtt:390.265/0.468 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65190433 segs_out:46416 segs_in:22241 send 9.6Mbps lastrcv:55400 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.437503, 	 reno wscale:9,9 rto:592 rtt:390.687/0.702 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65215049 segs_out:46433 segs_in:22249 send 9.6Mbps lastrcv:55420 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.458777, 	 reno wscale:9,9 rto:592 rtt:390.819/0.906 mss:1448 cwnd:323 ssthresh:152 bytes_acked:65241113 segs_out:46451 segs_in:22257 send 9.6Mbps lastsnd:4 lastrcv:55444 lastack:4 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.482448, 	 reno wscale:9,9 rto:592 rtt:390.837/1.193 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65267177 segs_out:46470 segs_in:22266 send 9.6Mbps lastrcv:55464 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.502099, 	 reno wscale:9,9 rto:592 rtt:391.617/1.197 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65291793 segs_out:46486 segs_in:22274 send 9.6Mbps lastrcv:55484 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.522879, 	 reno wscale:9,9 rto:592 rtt:391.838/0.554 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65314961 segs_out:46502 segs_in:22282 send 9.6Mbps lastrcv:55504 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.543330, 	 reno wscale:9,9 rto:596 rtt:392.4/0.662 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65339577 segs_out:46519 segs_in:22290 send 9.6Mbps lastrcv:55524 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.562129, 	 reno wscale:9,9 rto:592 rtt:391.555/0.699 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65362745 segs_out:46535 segs_in:22298 send 9.6Mbps lastrcv:55544 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.584780, 	 reno wscale:9,9 rto:592 rtt:390.952/1.103 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65391705 segs_out:46556 segs_in:22308 send 9.6Mbps lastrcv:55568 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.606893, 	 reno wscale:9,9 rto:592 rtt:391.717/1.327 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65416321 segs_out:46572 segs_in:22315 send 9.6Mbps lastrcv:55588 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.627981, 	 reno wscale:9,9 rto:592 rtt:391.972/0.378 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65439489 segs_out:46588 segs_in:22323 send 9.6Mbps lastrcv:55608 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.647110, 	 reno wscale:9,9 rto:596 rtt:392.066/0.191 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65462657 segs_out:46605 segs_in:22331 send 9.6Mbps lastrcv:55628 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.667646, 	 reno wscale:9,9 rto:592 rtt:391.125/0.483 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65493065 segs_out:46625 segs_in:22341 send 9.6Mbps lastrcv:55652 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.691793, 	 reno wscale:9,9 rto:592 rtt:391.789/0.55 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65516233 segs_out:46641 segs_in:22349 send 9.6Mbps lastrcv:55672 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.712425, 	 reno wscale:9,9 rto:592 rtt:391.297/0.811 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65546641 segs_out:46662 segs_in:22359 send 9.6Mbps lastrcv:55696 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.736462, 	 reno wscale:9,9 rto:592 rtt:391.751/0.488 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65569809 segs_out:46678 segs_in:22367 send 9.6Mbps lastrcv:55716 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.755417, 	 reno wscale:9,9 rto:592 rtt:391.712/0.532 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65595873 segs_out:46697 segs_in:22376 send 9.6Mbps lastrcv:55740 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.780450, 	 reno wscale:9,9 rto:592 rtt:391.342/0.794 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65623385 segs_out:46715 segs_in:22385 send 9.6Mbps lastrcv:55760 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.800619, 	 reno wscale:9,9 rto:592 rtt:391.248/0.598 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65649449 segs_out:46734 segs_in:22394 send 9.6Mbps lastrcv:55784 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.822382, 	 reno wscale:9,9 rto:592 rtt:391.026/0.768 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65674065 segs_out:46750 segs_in:22402 send 9.6Mbps lastrcv:55804 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.844444, 	 reno wscale:9,9 rto:592 rtt:390.914/0.535 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65700129 segs_out:46768 segs_in:22411 send 9.6Mbps lastsnd:4 lastrcv:55828 lastack:4 pacing_rate 11.5Mbps unacked:323 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.865110, 	 reno wscale:9,9 rto:592 rtt:391.466/0.5 mss:1448 cwnd:324 ssthresh:152 bytes_acked:65726193 segs_out:46787 segs_in:22420 send 9.6Mbps lastrcv:55848 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.887669, 	 reno wscale:9,9 rto:596 rtt:392.464/0.654 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65753705 segs_out:46807 segs_in:22429 send 9.6Mbps lastrcv:55872 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.909291, 	 reno wscale:9,9 rto:596 rtt:392.479/0.208 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65776873 segs_out:46823 segs_in:22437 send 9.6Mbps lastrcv:55892 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.929052, 	 reno wscale:9,9 rto:596 rtt:392.875/0.766 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65798593 segs_out:46838 segs_in:22444 send 9.6Mbps lastrcv:55908 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.950019, 	 reno wscale:9,9 rto:596 rtt:392.79/0.227 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65824657 segs_out:46856 segs_in:22453 send 9.6Mbps lastrcv:55932 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.970204, 	 reno wscale:9,9 rto:596 rtt:392.192/0.212 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65847825 segs_out:46871 segs_in:22461 send 9.6Mbps lastsnd:4 lastrcv:55952 lastack:4 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443090.991800, 	 reno wscale:9,9 rto:596 rtt:392.374/1.225 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65878233 segs_out:46893 segs_in:22471 send 9.6Mbps lastrcv:55976 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.014361, 	 reno wscale:9,9 rto:596 rtt:392.284/0.407 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65901401 segs_out:46909 segs_in:22479 send 9.6Mbps lastrcv:55996 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.034564, 	 reno wscale:9,9 rto:596 rtt:392.739/1.059 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65926017 segs_out:46926 segs_in:22487 send 9.6Mbps lastrcv:56016 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.055635, 	 reno wscale:9,9 rto:596 rtt:392.892/0.584 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65949185 segs_out:46942 segs_in:22495 send 9.6Mbps lastrcv:56036 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.076896, 	 reno wscale:9,9 rto:596 rtt:392.517/0.549 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65978145 segs_out:46961 segs_in:22505 send 9.6Mbps lastrcv:56060 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.097470, 	 reno wscale:9,9 rto:596 rtt:393.134/0.757 mss:1448 cwnd:325 ssthresh:152 bytes_acked:65999865 segs_out:46977 segs_in:22512 send 9.6Mbps lastsnd:4 lastrcv:56080 lastack:4 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.116973, 	 reno wscale:9,9 rto:596 rtt:392.469/0.478 mss:1448 cwnd:325 ssthresh:152 bytes_acked:66023033 segs_out:46993 segs_in:22520 send 9.6Mbps lastrcv:56096 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.138238, 	 reno wscale:9,9 rto:596 rtt:392.54/0.259 mss:1448 cwnd:325 ssthresh:152 bytes_acked:66051993 segs_out:47012 segs_in:22530 send 9.6Mbps lastsnd:4 lastrcv:56124 lastack:4 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.163819, 	 reno wscale:9,9 rto:596 rtt:392.542/0.502 mss:1448 cwnd:325 ssthresh:152 bytes_acked:66085297 segs_out:47036 segs_in:22541 send 9.6Mbps lastrcv:56148 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.188957, 	 reno wscale:9,9 rto:596 rtt:392.148/0.227 mss:1448 cwnd:325 ssthresh:152 bytes_acked:66108465 segs_out:47051 segs_in:22549 send 9.6Mbps lastrcv:56168 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.208096, 	 reno wscale:9,9 rto:596 rtt:392.863/1.335 mss:1448 cwnd:325 ssthresh:152 bytes_acked:66133081 segs_out:47069 segs_in:22556 send 9.6Mbps lastrcv:56188 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.228392, 	 reno wscale:9,9 rto:596 rtt:392.097/0.44 mss:1448 cwnd:325 ssthresh:152 bytes_acked:66159145 segs_out:47087 segs_in:22565 send 9.6Mbps lastrcv:56212 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.249073, 	 reno wscale:9,9 rto:596 rtt:392.112/0.343 mss:1448 cwnd:325 ssthresh:152 bytes_acked:66182313 segs_out:47102 segs_in:22573 send 9.6Mbps lastsnd:4 lastrcv:56232 lastack:4 pacing_rate 11.5Mbps unacked:324 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.269630, 	 reno wscale:9,9 rto:596 rtt:392.495/0.757 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66206929 segs_out:47120 segs_in:22581 send 9.6Mbps lastrcv:56252 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.291237, 	 reno wscale:9,9 rto:596 rtt:393.345/0.658 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66232993 segs_out:47139 segs_in:22590 send 9.6Mbps lastrcv:56272 pacing_rate 11.5Mbps unacked:326 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.312010, 	 reno wscale:9,9 rto:596 rtt:393.262/0.635 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66257609 segs_out:47155 segs_in:22598 send 9.6Mbps lastsnd:4 lastrcv:56296 lastack:4 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.332839, 	 reno wscale:9,9 rto:596 rtt:393.63/0.851 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66283673 segs_out:47173 segs_in:22607 send 9.6Mbps lastrcv:56316 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.354175, 	 reno wscale:9,9 rto:596 rtt:393.534/0.38 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66306841 segs_out:47190 segs_in:22615 send 9.6Mbps lastsnd:4 lastrcv:56336 lastack:4 pacing_rate 11.5Mbps unacked:326 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.374862, 	 reno wscale:9,9 rto:596 rtt:393.137/0.502 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66334353 segs_out:47208 segs_in:22624 send 9.6Mbps lastrcv:56356 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.395754, 	 reno wscale:9,9 rto:596 rtt:393.444/0.627 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66357521 segs_out:47224 segs_in:22632 send 9.6Mbps lastrcv:56376 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.416721, 	 reno wscale:9,9 rto:596 rtt:393.525/0.483 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66385033 segs_out:47243 segs_in:22641 send 9.6Mbps lastrcv:56400 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.438061, 	 reno wscale:9,9 rto:596 rtt:393.131/0.524 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66408201 segs_out:47259 segs_in:22649 send 9.6Mbps lastrcv:56420 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.458444, 	 reno wscale:9,9 rto:596 rtt:393.297/0.446 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66431369 segs_out:47276 segs_in:22657 send 9.6Mbps lastsnd:4 lastrcv:56440 lastack:4 pacing_rate 11.5Mbps unacked:326 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.478185, 	 reno wscale:9,9 rto:596 rtt:393.152/0.755 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66455985 segs_out:47292 segs_in:22665 send 9.6Mbps lastrcv:56460 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.499182, 	 reno wscale:9,9 rto:596 rtt:393.427/0.48 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66482049 segs_out:47310 segs_in:22674 send 9.6Mbps lastrcv:56480 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.519008, 	 reno wscale:9,9 rto:596 rtt:394.102/0.612 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66505217 segs_out:47327 segs_in:22682 send 9.6Mbps lastrcv:56500 pacing_rate 11.5Mbps unacked:326 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.540847, 	 reno wscale:9,9 rto:596 rtt:393.446/0.873 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66529833 segs_out:47343 segs_in:22690 send 9.6Mbps lastsnd:4 lastrcv:56524 lastack:4 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.562201, 	 reno wscale:9,9 rto:596 rtt:393.9/0.652 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66555897 segs_out:47361 segs_in:22699 send 9.6Mbps lastrcv:56544 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.582855, 	 reno wscale:9,9 rto:596 rtt:393.726/0.532 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66580513 segs_out:47378 segs_in:22707 send 9.6Mbps lastrcv:56564 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.602389, 	 reno wscale:9,9 rto:596 rtt:393.323/1.107 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66606577 segs_out:47396 segs_in:22716 send 9.6Mbps lastsnd:4 lastrcv:56588 lastack:4 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.630475, 	 reno wscale:9,9 rto:596 rtt:394.471/0.629 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66638433 segs_out:47419 segs_in:22727 send 9.6Mbps lastrcv:56612 pacing_rate 11.5Mbps unacked:326 retrans:0/1063 reordering:7 rcv_space:14480
1605443091.651218, 	 reno wscale:9,9 rto:596 rtt:393.851/0.702 mss:1448 cwnd:326 ssthresh:152 bytes_acked:66663049 segs_out:47435 segs_in:22735 send 9.6Mbps lastrcv:56632 pacing_rate 11.5Mbps unacked:325 retrans:0/1063 reordering:7 rcv_space:14480
